Product code,Product label,France's imports from Viet Nam,,,,,,,,,,,,Viet Nam's exports to world,,,,,,,,,,,,,France's imports from world,,,,,,,,,,,,
,,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,Value in 2026-M05,,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,Value in 2026-M05,,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,Value in 2026-M05
'370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,399,138,417,483,538,342,432,272,1804,2654,2632,402
'370231,"Photographic film ""incl. instant print film"", in rolls, sensitised, unexposed, without perforations, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,29,49,72,100,98,30,39,161,29,25,25,29
'370252,"Photographic film, sensitised, in rolls, unexposed, with perforations, for colour photography ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,44,58,41,58,88,74,51,83,85,76,71,60
'380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6366,4909,3964,6371,3772,3031,4774,6779,2804,3246,3957,5029
'380862,"Goods of heading 3808, containing alpha-cypermethrin ""ISO"", bendiocarb ""ISO"", bifenthrin ""ISO"", ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,932,3963,787,2885,433,541,478,480,1863,1532,1871,2336
'392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, ...",0,0,0,0,0,0,27,0,0,27,0,0,,,,,,,,,,,,,,,19661,17378,14988,18352,17294,16124,15321,16601,18629,19334,18969,17371
'392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,744,449,546,977,865,476,456,416,779,439,655,876
'392114,"Plates, sheets, film, foil and strip, of regenerated cellular cellulose, unworked or merely ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1463,1212,1188,1607,1322,1542,1453,1223,1220,1448,1467,1285
'400241,"Chloroprene latex ""chlorobutadiene rubber, CR""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,170,278,102,190,310,246,68,274,464,291,187,260
'400400,"Waste, parings and scrap of soft rubber and powders and granules obtained therefrom",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,260,169,176,127,177,194,58,158,175,184,189,235
'400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1976,1434,1359,2365,2001,2297,1295,2431,2192,2139,2484,2197
'400811,"Plates, sheets and strip of cellular rubber",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2917,3167,2022,3092,3148,2730,2302,2888,2906,2851,2795,2580
'400932,"Tubes, pipes and hoses, of vulcanised rubber (excl. hard rubber), reinforced or otherwise combined ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9237,8623,6755,9077,9382,9383,7695,10117,10390,11406,10369,9506
'401035,"Endless synchronous belts, of vulcanised rubber, of an outside circumference > 60 cm but <= ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3442,5228,3046,4644,3682,3268,4108,3374,3116,5232,5007,5199
'300691,Appliances identifiable for ostomy use,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8584,8851,7276,8184,8027,7670,7236,9523,9356,9246,9536,8710
'310240,Mixtures of ammonium nitrate with calcium carbonate or other inorganic non-fertilising substances ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,40733,46667,43263,52690,46855,38563,28959,48130,30428,36035,23829,27142
'310280,Mixtures of urea and ammonium nitrate in aqueous or ammoniacal solution (excl. those in packages ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,39385,56792,53072,50346,102298,74945,102395,45333,27691,43734,28676,36242
'310390,"Mineral or chemical phosphatic fertilisers (excl. superphosphates, those in tablets or similar ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,13,177,116,77,23,5,197,75,37,112,41
'310520,"Mineral or chemical fertilisers containing the three fertilising elements nitrogen, phosphorus ...",0,0,0,0,0,66,67,0,71,0,0,0,,,,,,,,,,,,,,,13531,19431,14741,16563,23549,27464,19701,15750,18234,19726,18223,22516
'320417,Synthetic organic pigments; preparations based on synthetic organic pigments of a kind used ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13048,15154,11469,13346,14204,10357,8191,13295,13047,16169,15112,13760
'320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically ...",0,0,0,0,0,2,0,0,0,0,0,0,,,,,,,,,,,,,,,23685,21846,15555,21616,23528,17642,16447,20800,21019,26522,23997,21527
'321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10509,10574,6740,8847,10090,7700,7291,7643,7835,9535,9293,8661
'340540,"Scouring pastes and powders and other scouring preparations, whether or not in the form of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,877,1218,910,1025,1198,906,828,982,1252,1420,1036,1003
'350710,Rennet and concentrates thereof,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,631,765,345,675,356,508,710,624,530,668,766,672
'360310,Safety fuses,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,151,0,0,1,76,0,15,82,220,1,0,21
'360350,Igniters,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,4397,3361,1210,1159,2585,1036,1908,2049,1584,3407,625,5350
'340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9802,11193,10387,12667,12816,9363,10605,12981,12042,14868,11942,11266
'210130,"Roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,825,1050,920,852,1590,1980,3857,2035,2058,1791,1183,1247
'190520,"Gingerbread and the like, whether or not containing cocoa",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1390,1342,2427,5155,7707,6048,2928,1168,1274,1837,1181,1270
'200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",106,0,102,250,0,75,101,93,104,131,102,0,,,,,,,,,,,,,,,85980,83504,80879,89226,91225,86932,86345,86486,83289,74425,81413,81637
'200600,"Vegetables, fruit, nuts, fruit-peel and other edible parts of plants, preserved by sugar ""drained, ...",2,0,63,1,1,0,46,1,3,0,1,0,,,,,,,,,,,,,,,1373,1483,2377,3852,2944,5599,5310,1907,1569,1519,2164,1732
'200850,"Apricots, prepared or preserved, whether or not containing added sugar or other sweetening ...",0,0,0,2,0,0,4,0,2,0,0,0,,,,,,,,,,,,,,,2899,4539,3892,4590,4125,3259,3112,3458,3234,3650,3153,2934
'120510,"Low erucic acid rape or colza seeds ""yielding a fixed oil which has an erucic acid content ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,67150,48831,138400,38814,38708,67475,73431,71115,16976,85889,126749,53143
'121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,918,1038,1122,684,628,562,604,1011,1202,1213,1292,929
'121120,"Ginseng roots, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,51,22,78,32,257,158,148,201,153,323,163
'130212,Extracts of liquorice (excl. that with a sucrose content by weight of > 10% or in the form ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1775,2318,2243,1817,1364,3104,2659,793,2325,1296,2487,1950
'150110,"Lard, rendered or otherwise extracted (excl. lard stearin and lard oil)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1177,1745,1250,1704,1651,1533,1660,1472,1561,1601,1382,1514
'150120,"Pig fat, rendered or otherwise extracted (excl. lard)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1355,1573,1445,1435,1750,1441,1386,1318,1405,1812,1677,1270
'150940,"Virgin olive oil ""EU cat. 3"" obtained from the fruit of the olive tree solely by mechanical ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1582,461,75,411,1217,125,489,813,635,265,434,578
'151110,Crude palm oil,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3852,2708,6001,1934,5139,4337,5822,1612,5706,3291,4356,5762
'151411,"Low erucic acid rape or colza oil ""fixed oil which has an erucic acid content of < 2%"", crude",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2627,8496,1144,13455,14167,1057,575,2063,1481,2032,1082,807
'151529,"Maize oil and fractions thereof, whether or not refined, but not chemically modified (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,208,302,200,253,124,345,83,329,293,288,468,205
'151550,"Sesame oil and its fractions, whether or not refined, but not chemically modified",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1687,1957,1364,1727,1919,1211,1391,1572,1830,1836,1447,1478
'160220,Preparations of liver of any animal (excl. sausages and similar products and finely homogenised ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,614,534,1001,1308,1365,1594,1268,957,649,907,584,843
'160417,"Prepared or preserved eels, whole or in pieces (excl. minced)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,62,172,97,79,165,224,116,118,39,147,190,68
'160540,"Crustaceans, prepared or preserved (excl. smoked, crabs, shrimps, prawns and lobster)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,306,329,283,595,316,243,314,318,277,220,265,288
'160559,"Molluscs, prepared or preserved (excl. smoked, oysters, scallops, mussels, cuttle fish, squid, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1867,2838,1983,2082,1690,1131,1385,1928,1280,1662,2321,1860
'170114,"Raw cane sugar, in solid form, not containing added flavouring or colouring matter (excl. cane ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5205,4555,3998,4219,5473,5213,6664,5327,5597,5711,4910,3545
'170220,"Maple sugar, in solid form, and maple syrup (excl. flavoured or coloured)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2667,3859,2198,3425,1272,2101,2665,2052,2268,2902,2445,2172
'460192,"Plaits and similar products, of bamboo plaiting materials, whether or not assembled into strips; ...",0,0,0,0,0,1,2,3,1,0,0,0,,,,,,,,,,,,,,,98,46,7,29,51,29,247,50,31,49,196,49
'470319,"Unbleached non-coniferous chemical wood pulp, soda or sulphate (excl. dissolving grades)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,855,229,855,490,56,132,180,392,854,953,235,294
'470321,"Semi-bleached or bleached coniferous chemical wood pulp, soda or sulphate (excl. dissolving ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,33983,43794,35169,41651,27980,30134,43479,26367,31053,38914,41082,29773
'470620,"Pulps of fibres derived from recovered ""waste and scrap"" paper or paperboard",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,255,414,381,679,195,218,137,281,374,180,351,262
'470710,"Recovered ""waste and scrap"" paper or paperboard of unbleached kraft paper, corrugated paper ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7190,5991,4228,4619,4066,3695,3254,3118,3135,3775,3972,2790
'480220,"Paper and paperboard of a kind used as a base for photosensitive, heat-sensitive or electrosensitive ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,430,690,247,508,437,521,536,532,372,205,843,380
'480240,"Wallpaper base, uncoated",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,134,88,74,194,151,43,82,233,77,127,155,84
'480254,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,429,398,1176,731,544,616,577,470,633,571,554,629
'480419,"Kraftliner, uncoated, in rolls of a width > 36 cm (excl. unbleached and goods of heading 4802 ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5503,4703,4190,4872,4593,3511,3697,4489,3972,4674,4251,4002
'480451,"Unbleached kraft paper and paperboard, uncoated, in rolls of a width > 36 cm or in square or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,315,321,74,401,236,265,238,218,183,222,167,311
'480700,"Composite paper and paperboard ""made by sticking flat layers of paper or paperboard together ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2674,3377,2331,3726,2583,2519,1853,6983,5658,3037,2822,2885
'480840,"Kraft paper, creped or crinkled, whether or not embossed or perforated, in rolls of a width ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,641,483,362,715,600,466,327,428,468,459,387,480
'480990,"Transfer papers, incl. coated or impregnated paper for duplicator stencils or offset plates, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,203,497,310,333,425,356,238,341,333,597,413,206
'481014,"Paper and paperboard used for writing, printing or other graphic purposes, not containing fibres ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,829,446,412,450,546,474,374,504,329,614,625,380
'481092,"Multi-ply paper and paperboard, coated on one or both sides with kaolin or other inorganic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,44096,45301,37195,41576,43073,38227,30135,42826,43436,48035,44409,38948
'481160,"Paper and paperboard, coated, impregnated or covered with wax, paraffin wax, stearin, oil or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3129,2557,2137,3641,2471,2949,2557,2564,2762,2986,2178,2674
'481690,"Copying or transfer papers, in rolls of a width of <= 36 cm or in rectangular or square sheets ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,84,224,113,168,86,100,73,193,112,185,288,165
'481890,"Paper, cellulose wadding or webs of cellulose fibres, of a kind used for household or sanitary ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8923,10311,6789,8483,9083,6308,7633,5855,6129,6586,7220,6156
'401694,"Boat or dock fenders, whether or not inflatable, of vulcanised rubber (excl. hard rubber and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,350,389,378,259,466,228,306,158,74,279,285,211
'410190,"Butts, bends, bellies and split raw hides and skins of bovine ""incl. buffalo"" or equine animals, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,217,94,35,80,135,165,71,62,153,29,153,58
'410210,"Raw skins of sheep or lambs, with wool on, fresh or salted, dried, limed, pickled or otherwise ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,494,1359,773,1613,1675,815,1583,918,443,617,630,561
'410221,"Raw skins of sheep or lambs, without wool on, pickled, whether or not split",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,403,497,242,208,624,36,384,444,405,362,387,255
'410411,"Full grains, unsplit and grain splits, in the wet state ""incl. wet-blue"", of hides and skins ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,454,444,538,839,954,924,519,490,548,398,586,552
'410441,"Full grains leather, unsplit and grain splits leather, in the dry state ""crust"", of hides and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,192,242,115,274,214,387,347,369,164,693,175,173
'411410,"Chamois leather, incl. combination chamois leather (excl. glacé-tanned leather subsequently ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,621,377,210,1055,587,513,297,235,237,266,482,357
'411510,"Composition leather based on leather or leather fibre, in slabs, sheets or strip, whether or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,321,486,534,649,323,391,226,327,463,500,401,488
'430190,"Heads, tails, paws and other pieces or cuttings of furskins suitable for use in furriery",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0
'430211,"Tanned or dressed furskins of mink, whole, with or without heads, tails or paws, not assembled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,902,513,1051,303,1176,409,70,667,838,1353,338,364
'440311,"Wood in the rough, treated with paint, stains, creosote or other preservatives, coniferous ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,923,1002,270,1504,1638,1635,1700,1744,1737,1870,1709,1519
'440342,"Teak wood in the rough, whether or not stripped of bark or sapwood, or roughly squared (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,1
'440398,"Eucalyptus ""Eucalyptus spp."" in the rough, whether or not stripped of bark or sapwood, or roughly ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,122,39,55,6,6,3,2,6,18,9,3,22
'440410,"Hoopwood; split poles; piles, pickets and stakes of wood, pointed but not sawn lengthwise; ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1643,1459,887,1842,2109,1920,1661,2005,2341,2652,2190,1932
'440611,"Railway or tramway sleepers ""cross-ties"" of wood, not impregnated, coniferous",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,0,0,11,30,11,0,11,11,20,0,13
'440712,"Fir ""Abies spp."" and spruce ""Picea spp."" sawn or chipped lengthwise, sliced or peeled, whether ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,47993,39920,25604,43656,51060,39479,34140,41001,45753,55991,49681,39439
'440810,"Sheets for veneering, incl. those obtained by slicing laminated wood, for coniferous plywood ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1579,1572,720,1580,1010,971,586,1285,1181,1381,1687,1453
'440831,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,73,80,26,96,22,78,1,23,125,58,106,83
'440922,"Tropical wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ...",0,0,0,0,0,0,0,47,0,0,0,0,,,,,,,,,,,,,,,4725,6327,4337,5736,5132,7105,4326,5676,5104,4942,3784,3992
'441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1070,878,1528,1382,553,1266,927,713,1006,1508,1420,337
'441114,"Medium density fibreboard ""MDF"" of wood, of a thickness > 9 mm",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12202,17339,7758,12099,17264,10753,11097,11885,12768,13190,15598,14673
'482210,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard, whether or not ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,291,312,122,304,203,244,263,140,297,317,208,254
'482320,"Filter paper and paperboard, in strips or rolls of a width <= 36 cm, in rectangular or square ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4350,3733,2870,4526,4594,4529,3734,4727,4554,4273,4504,4047
'482340,"Rolls, sheets and dials, printed for self-recording apparatus, in rolls of a width <= 36 cm, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,519,547,339,445,585,268,368,654,546,488,430,440
'490400,"Music, printed or in manuscript, whether or not bound or illustrated",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,937,730,527,926,923,755,987,740,740,699,485,746
'500300,"Silk waste, incl. cocoons unsuitable for reeling, yarn waste and garnetted stock",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,45,7,16,102,162,106,2,276,85,243,131,48
'510111,"Greasy shorn wool, incl. fleece-washed wool, neither carded nor combed",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,207,63,11,192,0,134,12,151,166,0,27,57
'510211,"Hair of Kashmir ""cashmere"" goats, neither carded nor combed",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,38,64,12,201,42,87,169,0,110,169,261,61
'510810,Carded yarn of fine animal hair (excl. that of wool or that put up for retail sale),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,87,73,23,206,266,66,21,199,65,10,60,372
'510910,"Yarn containing >= 85% wool or fine animal hair by weight, put up for retail sale",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,602,762,470,698,939,709,520,681,381,411,435,422
'511190,"Woven fabrics containing predominantly, but < 85% carded wool or carded fine animal hair by ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,598,453,231,332,497,274,247,476,351,351,715,565
'511300,Woven fabrics of coarse animal hair or of horsehair (excl. fabrics for technical uses of heading ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,37,4,6,36,11,28,6,10,22,43,29,18
'520100,"Cotton, neither carded nor combed",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1828,2775,1434,1101,1273,1109,883,1053,1186,1472,1191,974
'520512,"Single cotton yarn, of uncombed fibres, containing >= 85% cotton by weight and with a linear ...",0,0,0,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,418,280,154,366,513,420,145,344,511,698,333,345
'520533,"Multiple ""folded"" or cabled cotton yarn, of uncombed fibres, containing >= 85% cotton by weight ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,100,22,2,34,199,37,62,105,12,47,140,25
'520645,"Multiple ""folded"" or cabled cotton yarn containing predominantly, but < 85% cotton by weight, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,1,0,26,2,1,0,8,11,2,19,34
'520813,"Woven fabrics of cotton, containing >= 85% cotton by weight and weighing <= 200 g/m_, in three-thread ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,518,157,29,127,351,248,138,181,135,141,101,217
'520821,"Plain woven fabrics of cotton, containing >= 85% cotton by weight and weighing <= 200 g/m_, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,164,336,185,506,638,546,325,330,529,620,280,548
'520833,"Woven fabrics of cotton, containing >= 85% cotton by weight and weighing <= 200 g/m_, in three-thread ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,79,97,72,388,191,368,206,129,129,284,326,159
'520841,"Plain woven fabrics of cotton, containing >= 85% cotton by weight and weighing <= 100 g/m_, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,96,18,3,35,122,82,94,43,111,66,41,26
'520939,"Woven fabrics of cotton, containing >= 85% cotton by weight and weighing > 200 g/m_, dyed (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1802,719,828,1031,1518,1225,1111,664,832,669,846,891
'520951,"Plain woven fabrics of cotton, containing >= 85% cotton by weight and weighing > 200 g/m_, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,152,307,144,143,218,122,99,183,118,156,119,155
'521019,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,327,137,141,322,491,200,160,210,480,339,314,295
'521029,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,1,20,83,103,69,94,27,12,41,12,127
'521041,"Plain woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,40,24,9,8,80,155,122,12,70,15,48,70
'521131,"Plain woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,145,106,46,42,73,35,96,82,94,70,71,101
'521214,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, other than those ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,95,23,74,47,92,73,49,73,113,66,66,31
'521225,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, other than those ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,74,141,22,231,87,47,41,49,88,177,184,184
'530110,"Flax, raw or retted",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,0,171,139,782,17,28,12,9
'530290,"True hemp ""Cannabis sativa L."", processed but not spun; tow and waste of hemp, incl. yarn waste ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,334,169,605,358,209,747,33,484,258,8,259,20
'530929,"Woven fabrics of flax, containing predominantly, but < 85% flax by weight, dyed, made of yarn ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,637,628,359,595,1191,1022,1047,911,1006,803,834,603
'540249,"Synthetic filament yarn, incl. synthetic monofilament of < 67 decitex, single, untwisted or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4431,5314,3381,1928,3171,5342,2995,2538,3708,2293,3058,1691
'540252,"Filament yarn of polyester, incl. monofilament of < 67 decitex, single, with a twist of > 50 ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,246,135,50,363,272,225,141,235,293,276,235,183
'540263,"Multiple ""folded"" or cabled filament yarn of polypropylene, incl. monofilament of < 67 decitex ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,53,43,38,45,26,6,48,74,49,10,18
'540500,Artificial monofilament of >= 67 decitex and with a cross sectional dimension of <= 1 mm; strip ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,5,6,2,1,2,1,5,0,1,1,5
'540710,"Woven fabrics of high-tenacity yarn, nylon, other polyamides or polyesters, incl. monofilament ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2694,2768,1393,3505,3388,2309,2218,2552,2845,3842,3490,3281
'540741,"Woven fabrics of yarn containing >= 85% by weight of filaments of nylon or other polyamides, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,224,164,53,182,179,306,266,392,329,202,207,106
'540744,Woven fabrics of yarn containing >= 85% by weight of filaments of nylon or other polyamides ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,49,51,92,186,105,65,92,101,63,87,132,44
'540754,"Woven fabrics of yarn containing >= 85% by weight of textured polyester filaments, incl. monofilament ...",0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,1007,977,658,608,850,942,1006,1161,852,1104,1138,647
